niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.8000e+01,1.0000e+00,9.8544e+00,-2.7948e+05,-2.7949e+05,-1.0993e-01,-2.7949e+05,1.3678e-01,7.4877e+00,2.8079e+05,5.6683e+02,1.4304e-01,-1.3743e+00,1.3430e+00,9.5747e-01,7.7419e-01,2.7130e+00,5.5084e+00,2.9557e+01
8.9000e+01,1.0000e+00,9.9553e+00,-2.7918e+05,-2.7919e+05,-1.1118e-01,-2.7919e+05,1.3679e-01,7.4889e+00,2.7914e+05,5.7284e+02,-6.2010e-01,-6.1447e-01,1.0258e+00,9.6812e-01,3.2373e+00,4.0679e+00,4.8886e+00,2.8423e+01
9.0000e+01,1.0000e+00,1.0056e+01,-2.7895e+05,-2.7896e+05,-1.1243e-01,-2.7896e+05,1.3680e-01,7.4902e+00,2.7884e+05,5.7881e+02,-2.0914e-01,-1.7035e+00,-1.1035e+00,1.2702e+00,3.8371e+00,2.6846e+00,4.7916e+00,2.8704e+01
9.1000e+01,2.0000e+00,1.0145e+01,-2.7665e+05,-2.7666e+05,-1.1368e-01,-2.7666e+05,1.3681e-01,7.4914e+00,2.7861e+05,5.9049e+02,-8.4682e-01,-6.3678e-01,-1.1703e+00,2.8965e+00,-8.1916e-02,1.8027e+00,5.2921e+00,2.9241e+01
9.2000e+01,3.0000e+00,1.0222e+01,-2.7567e+05,-2.7567e+05,-1.1493e-01,-2.7567e+05,1.3682e-01,7.4927e+00,2.7631e+05,6.0853e+02,-8.2579e-01,-1.7040e+00,1.3508e+00,1.0897e+00,1.1117e+00,2.5793e+00,4.9888e+00,2.8722e+01
9.3000e+01,2.0000e+00,1.0310e+01,-2.7563e+05,-2.7564e+05,-1.1618e-01,-2.7564e+05,1.3683e-01,7.4939e+00,2.7533e+05,6.2013e+02,-7.1190e-01,-1.6489e+00,-1.2771e+00,-4.5983e-01,9.6650e-01,2.7148e+00,5.2989e+00,2.9484e+01
9.4000e+01,1.0000e+00,1.0410e+01,-2.7433e+05,-2.7433e+05,-1.1743e-01,-2.7433e+05,1.3684e-01,7.4952e+00,2.7529e+05,6.2588e+02,3.8252e-01,-1.1271e+00,1.1181e+00,1.7349e+00,2.9131e+00,4.7947e+00,4.8943e+00,2.8832e+01
9.5000e+01,1.0000e+00,1.0509e+01,-2.7282e+05,-2.7283e+05,-1.1868e-01,-2.7283e+05,1.3686e-01,7.4964e+00,2.7399e+05,6.3167e+02,-8.5410e-01,-1.5486e+00,-1.5252e+00,1.5989e+00,2.7739e+00,4.1117e+00,4.7279e+00,2.8453e+01
9.6000e+01,1.0000e+00,1.0608e+01,-2.7245e+05,-2.7246e+05,-1.1993e-01,-2.7246e+05,1.3687e-01,7.4977e+00,2.7248e+05,6.3748e+02,-9.2929e-01,-1.8539e+00,-6.0030e-01,2.4291e+00,3.6972e+00,3.3836e+00,5.4021e+00,2.9870e+01
9.7000e+01,1.0000e+00,1.0706e+01,-2.7164e+05,-2.7165e+05,-1.2117e-01,-2.7165e+05,1.3688e-01,7.4989e+00,2.7211e+05,6.4348e+02,-5.3025e-01,-1.8689e+00,-6.7292e-01,2.3506e+00,5.8333e-01,4.5853e+00,3.0863e+00,2.8232e+01
9.8000e+01,1.0000e+00,1.0805e+01,-2.7150e+05,-2.7150e+05,-1.2242e-01,-2.7150e+05,1.3689e-01,7.5002e+00,2.7130e+05,6.4950e+02,-3.0327e-01,-1.0320e+00,4.7600e-01,-4.5051e-01,2.9324e+00,1.8903e+00,4.9799e+00,2.8495e+01
9.9000e+01,2.0000e+00,1.0891e+01,-2.7137e+05,-2.7138e+05,-1.2367e-01,-2.7138e+05,1.3690e-01,7.5014e+00,2.7116e+05,6.6102e+02,-7.2813e-01,-1.3764e+00,-1.4109e+00,2.8558e+00,-1.0734e-01,4.8348e+00,4.5402e+00,2.9172e+01
1.0000e+02,1.0000e+00,1.0989e+01,-2.6879e+05,-2.6880e+05,-1.2492e-01,-2.6880e+05,1.3691e-01,7.5027e+00,2.7103e+05,6.6692e+02,-8.5478e-01,-1.9149e+00,4.6076e-01,3.0191e+00,3.7738e+00,4.9997e+00,2.3509e+00,2.9487e+01
1.0100e+02,1.0000e+00,1.1087e+01,-2.6792e+05,-2.6793e+05,-1.2617e-01,-2.6793e+05,1.3692e-01,7.5039e+00,2.6845e+05,6.7298e+02,2.7890e-01,-1.1031e+00,1.0091e+00,1.4149e+00,3.4332e+00,1.3177e+00,5.0683e+00,2.8581e+01
1.0200e+02,1.0000e+00,1.1184e+01,-2.6783e+05,-2.6783e+05,-1.2742e-01,-2.6783e+05,1.3694e-01,7.5052e+00,2.6758e+05,6.7871e+02,1.3353e-01,-6.0185e-01,-2.6070e-01,4.5392e-01,1.3640e+00,4.4194e+00,5.5401e+00,2.9709e+01
1.0300e+02,1.0000e+00,1.1281e+01,-2.6780e+05,-2.6780e+05,-1.2867e-01,-2.6780e+05,1.3695e-01,7.5064e+00,2.6748e+05,6.8482e+02,-8.5711e-01,-5.7516e-01,-9.6342e-01,1.7159e+00,2.1075e+00,1.5666e+00,5.9226e+00,3.0846e+01
1.0400e+02,1.0000e+00,1.1379e+01,-2.6539e+05,-2.6540e+05,-1.2992e-01,-2.6540e+05,1.3696e-01,7.5077e+00,2.6746e+05,6.9058e+02,7.2491e-02,-9.1386e-01,-1.6916e+00,4.0947e-01,2.1982e+00,4.8317e+00,3.2915e+00,2.8480e+01
1.0500e+02,1.0000e+00,1.1475e+01,-2.6390e+05,-2.6391e+05,-1.3117e-01,-2.6391e+05,1.3697e-01,7.5089e+00,2.6505e+05,6.9638e+02,-2.3087e-01,-7.5754e-01,7.0270e-01,3.1447e+00,1.0741e+00,4.4915e+00,4.1245e+00,2.8167e+01
1.0600e+02,1.0000e+00,1.1572e+01,-2.6361e+05,-2.6361e+05,-1.3242e-01,-2.6361e+05,1.3698e-01,7.5102e+00,2.6356e+05,7.0217e+02,3.6627e-01,-9.6179e-01,-1.5945e+00,2.6006e+00,1.3561e+00,4.8548e+00,3.8677e+00,2.8501e+01
1.0700e+02,1.0000e+00,1.1668e+01,-2.6288e+05,-2.6289e+05,-1.3367e-01,-2.6289e+05,1.3699e-01,7.5114e+00,2.6327e+05,7.0794e+02,-9.5330e-01,-6.4577e-01,6.8291e-01,1.4189e+00,2.5293e+00,1.7675e+00,5.0668e+00,2.8778e+01
1.0800e+02,1.0000e+00,1.1765e+01,-2.6270e+05,-2.6271e+05,-1.3492e-01,-2.6271e+05,1.3700e-01,7.5127e+00,2.6254e+05,7.1400e+02,1.3026e-01,-1.7531e+00,-1.7025e+00,2.4877e+00,2.1003e+00,4.8510e+00,5.4163e+00,2.9911e+01
1.0900e+02,1.0000e+00,1.1861e+01,-2.6235e+05,-2.6235e+05,-1.3616e-01,-2.6235e+05,1.3701e-01,7.5139e+00,2.6236e+05,7.1981e+02,-2.9412e-02,-5.5299e-01,-1.4601e+00,2.6653e+00,4.0031e-01,5.0655e+00,5.4821e+00,3.0079e+01
1.1000e+02,1.0000e+00,1.1957e+01,-2.6120e+05,-2.6121e+05,-1.3741e-01,-2.6121e+05,1.3703e-01,7.5152e+00,2.6201e+05,7.2586e+02,-2.0481e-01,-9.7927e-01,-5.6716e-02,2.3373e+00,1.5307e+00,3.4286e+00,5.8914e+00,3.0865e+01
1.1100e+02,1.0000e+00,1.2052e+01,-2.5839e+05,-2.5840e+05,-1.3866e-01,-2.5840e+05,1.3704e-01,7.5164e+00,2.6086e+05,7.3187e+02,-2.9425e-01,-1.6991e+00,-9.3204e-01,-2.3629e-02,1.2932e+00,4.7556e+00,3.6696e+00,2.8713e+01
1.1200e+02,1.0000e+00,1.2148e+01,-2.5515e+05,-2.5516e+05,-1.3991e-01,-2.5516e+05,1.3705e-01,7.5177e+00,2.5805e+05,7.3763e+02,-2.9852e-01,-1.5449e+00,1.8923e+00,1.0300e+00,2.6202e+00,2.6716e+00,5.0061e+00,2.8852e+01
1.1300e+02,1.0000e+00,1.2243e+01,-2.5490e+05,-2.5491e+05,-1.4116e-01,-2.5491e+05,1.3706e-01,7.5189e+00,2.5481e+05,7.4340e+02,2.9894e-01,-9.3191e-01,8.8877e-01,8.0539e-01,5.9349e-01,4.0867e+00,5.0036e+00,2.8626e+01
1.1400e+02,1.0000e+00,1.2338e+01,-2.5470e+05,-2.5470e+05,-1.4241e-01,-2.5470e+05,1.3707e-01,7.5202e+00,2.5456e+05,7.4918e+02,1.9689e-01,-1.5446e+00,-1.7234e-01,1.0634e+00,-4.1590e-02,3.5788e+00,5.1538e+00,2.8937e+01
1.1500e+02,1.0000e+00,1.2432e+01,-2.5466e+05,-2.5466e+05,-1.4366e-01,-2.5466e+05,1.3708e-01,7.5214e+00,2.5436e+05,7.5493e+02,4.3476e-02,-1.4099e+00,2.2333e+00,-4.0279e-01,3.4846e+00,4.6448e+00,4.4094e+00,2.8783e+01
1.1600e+02,1.0000e+00,1.2527e+01,-2.5411e+05,-2.5412e+05,-1.4491e-01,-2.5412e+05,1.3709e-01,7.5227e+00,2.5432e+05,7.6094e+02,3.6726e-02,-9.7657e-01,-9.2458e-01,-3.4100e-01,2.4779e+00,5.0364e+00,2.2448e+00,2.9190e+01
1.1700e+02,1.0000e+00,1.2621e+01,-2.5375e+05,-2.5376e+05,-1.4616e-01,-2.5376e+05,1.3711e-01,7.5239e+00,2.5377e+05,7.6697e+02,3.0589e-01,-5.3512e-01,2.1591e+00,1.0098e+00,2.1347e-01,2.6171e+00,5.7167e+00,3.0083e+01
1.1800e+02,1.0000e+00,1.2716e+01,-2.5341e+05,-2.5342e+05,-1.4741e-01,-2.5342e+05,1.3712e-01,7.5252e+00,2.5341e+05,7.7301e+02,6.9739e-02,-1.9379e+00,-1.5525e+00,2.6345e+00,1.3328e+00,4.6731e+00,5.1419e+00,2.9436e+01
1.1900e+02,1.0000e+00,1.2809e+01,-2.5322e+05,-2.5323e+05,-1.4866e-01,-2.5323e+05,1.3713e-01,7.5264e+00,2.5307e+05,7.8443e+02,-5.0655e-01,-1.1879e+00,-1.4482e+00,2.8277e+00,-8.7324e-02,1.7271e+00,5.7691e+00,3.0753e+01
1.2000e+02,1.0000e+00,1.2903e+01,-2.5310e+05,-2.5311e+05,-1.4991e-01,-2.5311e+05,1.3714e-01,7.5277e+00,2.5288e+05,7.9058e+02,2.2660e-01,-1.5394e+00,1.1718e+00,1.3657e+00,2.1944e+00,3.1357e+00,5.7636e+00,3.0431e+01
1.2100e+02,1.0000e+00,1.2997e+01,-2.5135e+05,-2.5135e+05,-1.5116e-01,-2.5135e+05,1.3715e-01,7.5289e+00,2.5276e+05,7.9654e+02,3.5539e-01,-1.5836e+00,-7.3965e-01,2.0650e+00,3.4825e+00,5.0434e+00,4.4992e+00,2.9320e+01
1.2200e+02,2.0000e+00,1.3076e+01,-2.4802e+05,-2.4803e+05,-1.5240e-01,-2.4803e+05,1.3716e-01,7.5302e+00,2.5100e+05,8.0838e+02,4.4875e-01,-1.7793e+00,-1.6477e+00,1.6418e+00,3.3253e-01,4.9118e+00,3.2384e+00,2.8774e+01
1.2300e+02,1.0000e+00,1.3169e+01,-2.4632e+05,-2.4633e+05,-1.5365e-01,-2.4633e+05,1.3717e-01,7.5314e+00,2.4768e+05,8.1437e+02,1.0825e-01,-1.1660e+00,8.0540e-01,7.1490e-01,3.2867e-01,2.2291e+00,5.1242e+00,2.8907e+01
1.2400e+02,1.0000e+00,1.3262e+01,-2.4387e+05,-2.4388e+05,-1.5490e-01,-2.4388e+05,1.3719e-01,7.5327e+00,2.4598e+05,8.2035e+02,-3.8674e-02,-1.4373e+00,-2.9301e-01,4.0724e-01,9.9881e-01,1.9642e+00,2.0864e+00,3.0697e+01
1.2500e+02,1.0000e+00,1.3355e+01,-2.4371e+05,-2.4372e+05,-1.5615e-01,-2.4372e+05,1.3720e-01,7.5339e+00,2.4353e+05,8.2608e+02,3.0815e-01,-8.6247e-01,3.0464e-01,9.7737e-01,9.7424e-01,1.4980e+00,3.0179e+00,3.1815e+01
1.2600e+02,1.0000e+00,1.3447e+01,-2.4322e+05,-2.4322e+05,-1.5740e-01,-2.4322e+05,1.3721e-01,7.5352e+00,2.4337e+05,8.3208e+02,-7.4939e-01,-8.8163e-01,8.8083e-02,1.2976e+00,1.6510e+00,2.5569e+00,2.1124e+00,3.1899e+01
1.2700e+02,1.0000e+00,1.3539e+01,-2.4298e+05,-2.4299e+05,-1.5865e-01,-2.4299e+05,1.3722e-01,7.5364e+00,2.4287e+05,8.3786e+02,-5.5524e-01,-1.4716e+00,4.4600e-01,2.1686e-01,5.2917e-01,2.6025e+00,5.4153e+00,2.9998e+01
1.2800e+02,1.0000e+00,1.3632e+01,-2.4247e+05,-2.4248e+05,-1.5990e-01,-2.4248e+05,1.3723e-01,7.5377e+00,2.4264e+05,8.4362e+02,-4.0538e-01,-1.3986e+00,-9.9149e-01,3.8349e-01,2.0455e+00,2.1682e+00,2.4877e+00,3.1650e+01
1.2900e+02,1.0000e+00,1.3723e+01,-2.4244e+05,-2.4245e+05,-1.6115e-01,-2.4245e+05,1.3724e-01,7.5389e+00,2.4213e+05,8.5000e+02,-6.9518e-01,-9.9946e-01,5.3282e-01,-5.2589e-01,2.0476e+00,1.9404e+00,2.2999e+00,3.1479e+01
1.3000e+02,2.0000e+00,1.3800e+01,-2.4194e+05,-2.4195e+05,-1.6240e-01,-2.4195e+05,1.3725e-01,7.5402e+00,2.4210e+05,8.6190e+02,-9.0081e-02,-9.3819e-01,-5.0951e-01,1.0496e+00,1.0806e+00,2.8577e+00,2.1386e+00,3.1814e+01
1.3100e+02,1.0000e+00,1.3892e+01,-2.4194e+05,-2.4194e+05,-1.6365e-01,-2.4194e+05,1.2781e-01,6.5379e+00,2.4160e+05,8.6786e+02,-4.6575e-01,-1.9278e+00,6.2162e-01,1.9801e+00,1.8581e+00,4.7706e+00,2.9203e+00,2.8955e+01
1.3200e+02,1.0000e+00,1.3983e+01,-2.4149e+05,-2.4150e+05,-1.6490e-01,-2.4150e+05,1.3728e-01,7.5427e+00,2.4160e+05,8.7366e+02,-7.4610e-01,-1.9052e+00,-1.6374e+00,2.3594e-01,3.2710e-01,2.7286e+00,2.1038e+00,3.1706e+01
1.3300e+02,1.0000e+00,1.4074e+01,-2.4145e+05,-2.4146e+05,-1.6615e-01,-2.4146e+05,1.3729e-01,7.5439e+00,2.4115e+05,8.7963e+02,-8.6476e-01,-5.1817e-01,-8.4192e-01,-2.0795e-01,9.6185e-01,1.4675e+00,2.1412e+00,2.9727e+01
1.3400e+02,2.0000e+00,1.4150e+01,-2.4114e+05,-2.4115e+05,-1.6740e-01,-2.4115e+05,1.3730e-01,7.5452e+00,2.4111e+05,8.9161e+02,-7.9689e-01,-1.9932e+00,3.8375e-01,-6.6742e-01,2.0183e+00,1.2914e+00,2.5515e+00,3.1372e+01
1.3500e+02,1.0000e+00,1.4241e+01,-2.4086e+05,-2.4087e+05,-1.6864e-01,-2.4087e+05,1.3731e-01,7.5464e+00,2.4080e+05,8.9945e+02,-2.4013e-01,-1.5632e+00,9.2023e-01,-6.3232e-01,1.1715e+00,1.4802e+00,2.6724e+00,3.1317e+01
1.3600e+02,2.0000e+00,1.4316e+01,-2.4074e+05,-2.4075e+05,-1.6989e-01,-2.4075e+05,1.3732e-01,7.5477e+00,2.4052e+05,9.1124e+02,-8.5578e-01,-7.7099e-01,7.5211e-01,2.4007e+00,1.8481e-01,4.9966e+00,5.4669e+00,3.0522e+01
1.3700e+02,1.0000e+00,1.4406e+01,-2.4023e+05,-2.4024e+05,-1.7114e-01,-2.4024e+05,1.3733e-01,7.5489e+00,2.4040e+05,9.1724e+02,-7.4416e-01,-1.2816e+00,3.3869e-01,2.9932e-01,2.0758e+00,2.3533e+00,2.7867e+00,3.1865e+01
1.3800e+02,1.0000e+00,1.4496e+01,-2.3949e+05,-2.3950e+05,-1.7239e-01,-2.3950e+05,1.3734e-01,7.5502e+00,2.3989e+05,9.2327e+02,-6.0858e-01,-5.9763e-01,-3.7865e-01,2.3928e+00,4.2625e-01,3.8695e+00,4.8891e+00,2.8675e+01
1.3900e+02,1.0000e+00,1.4586e+01,-2.3834e+05,-2.3835e+05,-1.7364e-01,-2.3835e+05,1.3736e-01,7.5514e+00,2.3915e+05,9.2923e+02,-2.9123e-02,-1.1197e+00,-1.8503e-01,1.5695e+00,6.1492e-01,1.6400e+00,2.3473e+00,3.0301e+01
1.4000e+02,2.0000e+00,1.4660e+01,-2.3789e+05,-2.3789e+05,-1.7489e-01,-2.3789e+05,1.3737e-01,7.5526e+00,2.3800e+05,9.4115e+02,5.9686e-02,-1.9524e+00,-8.0856e-01,7.5044e-01,2.2038e+00,1.4605e+00,2.8641e+00,3.1250e+01
1.4100e+02,1.0000e+00,1.4749e+01,-2.3737e+05,-2.3738e+05,-1.7614e-01,-2.3738e+05,1.3738e-01,7.5539e+00,2.3755e+05,9.4718e+02,3.3401e-01,-6.2279e-01,-1.1568e+00,-2.5785e-01,-8.3516e-02,2.2280e+00,2.4272e+00,2.9831e+01
1.4200e+02,2.0000e+00,1.4823e+01,-2.3686e+05,-2.3687e+05,-1.7739e-01,-2.3687e+05,1.3739e-01,7.5551e+00,2.3703e+05,9.6027e+02,-6.1256e-01,-6.2629e-01,3.6312e-01,1.4981e+00,1.1674e+00,2.4631e+00,3.2647e+00,3.1915e+01
1.4300e+02,1.0000e+00,1.4911e+01,-2.3658e+05,-2.3659e+05,-1.7864e-01,-2.3659e+05,1.3740e-01,7.5564e+00,2.3652e+05,9.6606e+02,2.1351e-01,-1.0784e+00,1.4494e+00,2.3809e+00,1.8136e+00,1.6181e+00,2.0377e+00,3.1707e+01
1.4400e+02,1.0000e+00,1.5000e+01,-2.3639e+05,-2.3640e+05,-1.7989e-01,-2.3640e+05,1.3741e-01,7.5576e+00,2.3624e+05,9.7211e+02,-5.0364e-01,-9.7521e-01,6.8266e-01,2.3638e+00,5.0611e-01,1.3120e+00,2.4251e+00,3.1568e+01
1.4500e+02,1.0000e+00,1.5088e+01,-2.3612e+05,-2.3613e+05,-1.8114e-01,-2.3613e+05,1.3742e-01,7.5589e+00,2.3605e+05,9.7809e+02,-7.6111e-01,-1.9017e+00,-8.5275e-01,2.4391e+00,3.5803e+00,1.9248e+00,5.8894e+00,3.1367e+01
1.4600e+02,2.0000e+00,1.5161e+01,-2.3585e+05,-2.3586e+05,-1.8239e-01,-2.3586e+05,1.3744e-01,7.5601e+00,2.3578e+05,9.9011e+02,-1.0554e-01,-8.3268e-01,-1.2925e+00,-5.9439e-01,1.9079e-01,1.8539e+00,2.1319e+00,2.9171e+01
1.4700e+02,1.0000e+00,1.5249e+01,-2.3584e+05,-2.3585e+05,-1.8364e-01,-2.3585e+05,1.3725e-01,7.5399e+00,2.3551e+05,9.9607e+02,4.0271e-01,-5.1179e-01,4.3422e-01,2.5339e+00,1.3529e+00,2.2187e+00,2.8717e+00,3.1660e+01
1.4800e+02,1.0000e+00,1.5337e+01,-2.3584e+05,-2.3585e+05,-1.8488e-01,-2.3585e+05,1.2874e-01,6.6338e+00,2.3550e+05,1.0019e+03,-9.1569e-01,-1.5827e+00,1.9805e+00,2.6198e+00,3.5090e+00,3.4871e+00,5.0295e+00,2.9376e+01
1.4900e+02,3.0000e+00,1.5393e+01,-2.3552e+05,-2.3553e+05,-1.8613e-01,-2.3553e+05,1.3747e-01,7.5639e+00,2.3550e+05,1.0201e+03,-3.0543e-02,-1.2696e+00,2.5464e-03,2.0600e-01,1.4721e+00,2.8689e+00,2.2832e+00,3.1190e+01
1.5000e+02,1.0000e+00,1.5480e+01,-2.3499e+05,-2.3499e+05,-1.8738e-01,-2.3499e+05,1.3748e-01,7.5651e+00,2.3518e+05,1.0264e+03,-1.5005e-01,-8.5876e-01,7.3684e-01,4.0830e-01,8.3107e-01,2.7967e+00,2.2792e+00,3.0955e+01
1.5100e+02,1.0000e+00,1.5567e+01,-2.3364e+05,-2.3365e+05,-1.8863e-01,-2.3365e+05,1.3749e-01,7.5664e+00,2.3465e+05,1.0323e+03,-8.6021e-01,-1.4470e+00,1.1724e+00,-6.0096e-01,1.3543e+00,2.3664e+00,4.6561e+00,2.8274e+01
1.5200e+02,1.0000e+00,1.5654e+01,-2.3364e+05,-2.3365e+05,-1.8988e-01,-2.3365e+05,1.3722e-01,7.5367e+00,2.3330e+05,1.0385e+03,-3.3039e-01,-1.5398e+00,-1.6972e+00,4.4032e-01,9.4745e-01,1.2555e+00,5.1517e+00,2.9335e+01
1.5300e+02,3.0000e+00,1.5708e+01,-2.3363e+05,-2.3364e+05,-1.9113e-01,-2.3364e+05,1.3737e-01,7.5527e+00,2.3330e+05,1.0566e+03,-9.9672e-01,-1.9371e+00,-1.1992e+00,1.6592e+00,3.0211e-01,2.2972e+00,2.1691e+00,3.0485e+01
1.5400e+02,1.0000e+00,1.5795e+01,-2.3348e+05,-2.3349e+05,-1.9238e-01,-2.3349e+05,1.3753e-01,7.5701e+00,2.3329e+05,1.0624e+03,-7.7260e-01,-1.5291e+00,-1.2050e+00,-1.1453e-01,3.2327e+00,4.8672e+00,4.1966e+00,2.9475e+01
1.5500e+02,1.0000e+00,1.5881e+01,-2.3330e+05,-2.3331e+05,-1.9363e-01,-2.3331e+05,1.3754e-01,7.5714e+00,2.3314e+05,1.0684e+03,4.4668e-01,-1.9745e+00,9.3997e-01,-1.7203e-01,4.9752e-01,3.7068e+00,5.8622e+00,3.0779e+01
1.5600e+02,1.0000e+00,1.5967e+01,-2.3221e+05,-2.3221e+05,-1.9488e-01,-2.3221e+05,1.3755e-01,7.5726e+00,2.3296e+05,1.0745e+03,4.4190e-01,-1.3733e+00,-1.2462e+00,1.8702e+00,2.2279e+00,2.1275e+00,3.0853e+00,3.1221e+01
1.5700e+02,1.0000e+00,1.6053e+01,-2.3027e+05,-2.3027e+05,-1.9613e-01,-2.3027e+05,1.3756e-01,7.5739e+00,2.3187e+05,1.0810e+03,-4.0597e-01,-1.8772e+00,1.6003e+00,3.6304e-02,8.2622e-01,1.7201e+00,2.8452e+00,3.1063e+01
1.5800e+02,1.0000e+00,1.6139e+01,-2.3010e+05,-2.3011e+05,-1.9738e-01,-2.3011e+05,1.3757e-01,7.5751e+00,2.2993e+05,1.0871e+03,3.2749e-01,-1.5825e+00,-5.4612e-01,1.9223e+00,2.4345e+00,1.2407e+00,2.2459e+00,3.0718e+01
1.5900e+02,1.0000e+00,1.6224e+01,-2.2961e+05,-2.2961e+05,-1.9863e-01,-2.2961e+05,1.3758e-01,7.5764e+00,2.2976e+05,1.0933e+03,-2.5558e-01,-1.1135e+00,8.2186e-04,1.8254e+00,1.7603e-01,2.9223e+00,3.0323e+00,3.1534e+01
1.6000e+02,1.0000e+00,1.6310e+01,-2.2948e+05,-2.2948e+05,-1.9988e-01,-2.2948e+05,1.3759e-01,7.5776e+00,2.2927e+05,1.0996e+03,3.3563e-01,-9.1315e-01,9.1417e-01,-3.7892e-01,2.9352e+00,1.3159e+00,2.3279e+00,3.1344e+01
1.6100e+02,1.0000e+00,1.6395e+01,-2.2931e+05,-2.2932e+05,-2.0112e-01,-2.2932e+05,1.3761e-01,7.5789e+00,2.2914e+05,1.1056e+03,-4.7238e-01,-1.0548e+00,-3.3500e-01,1.1749e-01,7.6955e-01,2.7868e+00,2.2272e+00,3.0603e+01
1.6200e+02,2.0000e+00,1.6463e+01,-2.2916e+05,-2.2917e+05,-2.0237e-01,-2.2917e+05,1.3762e-01,7.5801e+00,2.2897e+05,1.1176e+03,-4.2420e-01,-1.4331e+00,-6.2456e-02,2.0938e+00,8.5295e-01,1.8197e+00,2.8014e+00,3.0898e+01
1.6300e+02,2.0000e+00,1.6531e+01,-2.2827e+05,-2.2827e+05,-2.0362e-01,-2.2827e+05,1.3763e-01,7.5814e+00,2.2882e+05,1.1298e+03,-8.2888e-01,-9.4197e-01,-3.2740e-01,9.5792e-01,1.1304e+00,3.3818e+00,2.0698e+00,3.1907e+01
1.6400e+02,1.0000e+00,1.6616e+01,-2.2762e+05,-2.2763e+05,-2.0487e-01,-2.2763e+05,1.3764e-01,7.5826e+00,2.2793e+05,1.1357e+03,-6.1814e-01,-1.8696e+00,-5.5822e-01,-1.7161e-01,2.0137e+00,2.9663e+00,5.1995e+00,2.9664e+01
1.6500e+02,1.0000e+00,1.6700e+01,-2.2762e+05,-2.2762e+05,-2.0612e-01,-2.2762e+05,1.3130e-01,6.8999e+00,2.2728e+05,1.1418e+03,2.2657e-01,-5.2824e-01,-3.5711e-01,-4.1118e-01,3.0993e+00,1.7282e+00,3.4555e+00,3.1931e+01
1.6600e+02,1.0000e+00,1.6785e+01,-2.2742e+05,-2.2743e+05,-2.0737e-01,-2.2743e+05,1.3766e-01,7.5851e+00,2.2728e+05,1.1476e+03,4.0796e-01,-8.8243e-01,1.8766e+00,2.1511e-01,1.8561e+00,4.3481e+00,5.7538e+00,3.0550e+01
1.6700e+02,1.0000e+00,1.6869e+01,-2.2720e+05,-2.2721e+05,-2.0862e-01,-2.2721e+05,1.3767e-01,7.5864e+00,2.2708e+05,1.1537e+03,-5.9808e-01,-8.9994e-01,9.9360e-01,1.2675e+00,1.9423e+00,4.5816e+00,5.4153e+00,3.0286e+01
1.6800e+02,1.0000e+00,1.6953e+01,-2.2648e+05,-2.2648e+05,-2.0987e-01,-2.2648e+05,1.3769e-01,7.5876e+00,2.2686e+05,1.1595e+03,-1.8745e-01,-8.2905e-01,1.5197e+00,3.0799e+00,2.3161e+00,2.2689e+00,5.2428e+00,2.9504e+01
1.6900e+02,1.0000e+00,1.7036e+01,-2.2616e+05,-2.2617e+05,-2.1112e-01,-2.2617e+05,1.3770e-01,7.5889e+00,2.2614e+05,1.1657e+03,2.3378e-01,-6.0473e-01,1.0419e+00,2.4687e+00,3.7120e+00,2.6521e+00,4.8656e+00,2.8514e+01
1.7000e+02,1.0000e+00,1.7120e+01,-2.2554e+05,-2.2554e+05,-2.1237e-01,-2.2554e+05,1.3771e-01,7.5901e+00,2.2582e+05,1.1719e+03,-2.8108e-01,-1.3246e+00,-3.0595e-01,1.3588e-01,1.4453e+00,1.9647e+00,3.5764e+00,3.1743e+01
1.7100e+02,1.0000e+00,1.7203e+01,-2.2525e+05,-2.2526e+05,-2.1362e-01,-2.2526e+05,1.3772e-01,7.5914e+00,2.2520e+05,1.1780e+03,-3.8619e-01,-9.0801e-01,-1.0780e+00,8.0406e-01,9.4427e-01,2.3415e+00,2.6447e+00,2.9930e+01
1.7200e+02,1.0000e+00,1.7286e+01,-2.2513e+05,-2.2513e+05,-2.1487e-01,-2.2513e+05,1.3773e-01,7.5926e+00,2.2491e+05,1.1839e+03,-7.0561e-01,-1.6426e+00,1.5317e+00,2.8522e+00,-1.2182e-02,3.4018e+00,5.1581e+00,2.9682e+01
1.7300e+02,1.0000e+00,1.7369e+01,-2.2501e+05,-2.2502e+05,-2.1611e-01,-2.2502e+05,1.3774e-01,7.5939e+00,2.2478e+05,1.1898e+03,-5.0930e-01,-7.4953e-01,3.8830e-01,-5.7983e-01,2.1299e-01,3.1166e+00,3.1550e+00,3.1482e+01
1.7400e+02,1.0000e+00,1.7452e+01,-2.2494e+05,-2.2495e+05,-2.1736e-01,-2.2495e+05,1.3775e-01,7.5951e+00,2.2467e+05,1.1956e+03,1.5604e-01,-1.5257e+00,-6.2103e-02,1.8360e+00,7.7999e-01,1.7897e+00,3.4346e+00,3.1242e+01
